  10244.00     6.248      16.0
  10260.00     6.258      16.0
  10276.00     6.265      16.0
  10292.00     6.257      16.0
  10308.00     6.281      16.0
  10324.00     6.327      16.0
  10340.00     6.361      16.0
  10356.00     6.306      16.0
  10372.00     6.273      16.0
  10388.00     6.338      16.0
